@RELATION mouseFeatures

@ATTRIBUTE avg_hover_time NUMERIC
@ATTRIBUTE arrival_time NUMERIC
@ATTRIBUTE clicks NUMERIC
@ATTRIBUTE clickthroughs NUMERIC
@ATTRIBUTE hovers NUMERIC
@ATTRIBUTE unclicked_hovers NUMERIC
@ATTRIBUTE max_hover_time NUMERIC
@ATTRIBUTE cursor_trail NUMERIC
@ATTRIBUTE cursor_movement NUMERIC
@ATTRIBUTE cursor_speed NUMERIC
@ATTRIBUTE position NUMERIC
@ATTRIBUTE relevance {bad,good}

@DATA
1.0,1.0,0.5,0.5,1.0,0.5,1.0,411.0278274946422,1.0,1.0,2.0,good
0.993367722918202,1.0,0.0,0.0,1.0,1.0,0.993367722918202,80.05623023850174,1.0,0.06176098384983832,35.0,bad
1.0,0.32655867970660146,0.0,0.0,1.0,1.0,1.0,78.85057965343307,0.06083086053412463,1.0,34.0,bad
0.07819166393173613,0.6552606585056986,0.0,0.0,0.5,1.0,0.07819166393173613,75.0,0.11604968339016074,0.005987955654911265,20.0,bad
0.8133409911388251,0.6678978471929083,0.0,0.0,0.5,1.0,0.8133409911388251,125.41421356237309,0.03226984900146128,0.03600900307369203,21.0,bad
0.014686576960945191,0.9966890037990713,0.0,0.0,0.5,1.0,0.014686576960945191,36.0,0.021797369702873843,0.015302404663589994,24.0,bad
0.5011076468657696,0.11171644153651329,0.0,0.0,1.0,1.0,0.991384968821792,160.70874939521522,0.04255966877739893,0.03498666560199373,14.0,bad
0.12282573022645225,0.6180218446601942,0.0,0.0,0.5,1.0,0.12282573022645225,94.0,0.12018996590355577,0.007246376811594203,19.0,bad
0.5367574663603545,1.0,0.0,0.0,0.5,1.0,0.5367574663603545,316.5708689332556,0.0974184120798831,0.030108642425717244,25.0,bad
0.17804397768296684,0.5641489024905023,0.0,0.0,0.5,1.0,0.17804397768296684,124.0,0.2642474427666829,0.004347826086956522,17.0,bad
0.16672136527732195,0.9595689109328831,0.0,0.0,0.5,1.0,0.16672136527732195,92.0,8.524111056989771E-4,1.0,23.0,bad
0.26501476862487694,0.06020472773322077,0.0,0.0,1.0,1.0,0.31933048900557925,350.03140993740124,0.21864344861178764,0.014833096446198884,15.0,bad
1.0,0.7987283663993247,0.0,0.0,0.5,1.0,1.0,490.00787662390377,1.0,0.004540088651241193,22.0,bad
0.013045618641286512,0.5928398058252428,0.0,0.0,0.5,1.0,0.013045618641286512,0.0,0.0,0.0,18.0,bad
0.2606662290777814,0.5221612494723512,0.0,0.0,0.5,1.0,0.2606662290777814,140.0,0.3868728689722358,0.003352903340586553,16.0,bad
0.025197328476017,0.1874975164200117,0.0,0.0,1.0,1.0,0.05752884031572556,134.34835438189165,0.007705318549144897,1.0,36.0,bad
0.08363691560412873,0.2173175065424593,0.0,0.0,0.3333333333333333,1.0,0.08363691560412873,152.0,0.02274008644991543,0.38336258354904734,37.0,bad
1.0,0.0838513371594657,0.0,0.0,0.3333333333333333,1.0,1.0,100.26346498604791,0.15523397857545573,0.03704368371422457,30.0,bad
0.5496357012750456,0.04970566029167164,0.0,0.0,0.3333333333333333,1.0,0.5496357012750456,32.12310562561766,0.21744033076489383,0.00847297007048027,28.0,bad
0.013964784456587736,1.0,0.0,0.0,0.6666666666666666,1.0,0.024741955069823924,41.439205754752095,0.017289983085886113,0.13745960800785467,38.0,good
0.3283242258652095,0.1607883876314878,0.0,0.0,0.3333333333333333,1.0,0.3283242258652095,1.0,0.3121593685397482,1.837307606761729E-4,33.0,bad
0.8076806314511232,0.13055399444813434,0.0,0.0,0.3333333333333333,1.0,0.8076806314511232,42.0,1.0,0.0024088376858280728,32.0,bad
0.16681845780206436,0.12128385474321202,0.0,0.0,0.3333333333333333,1.0,0.16681845780206436,50.0,0.2065401240368352,0.013884294516975577,31.0,bad
0.35959319975713416,0.07034066202308169,0.0,0.0,0.3333333333333333,1.0,0.35959319975713416,50.0,0.4452170644615674,0.006441046717668281,29.0,bad
1.0,1.0,1.0,1.0,0.5,0.0,1.0,1104.7479329997136,0.5244195356285029,0.9005701701577912,7.0,good
0.005385196415665433,0.9377342023996973,0.0,0.0,1.0,1.0,0.009754215505670486,39.0,0.23952495329597012,0.06960606206652903,3.0,bad
0.0037603995152779815,0.9755849719872569,0.0,0.0,0.5,1.0,0.0037603995152779815,0.0,0.0,0.0,4.0,bad
0.005958494318644952,0.9432177426245316,0.0,0.0,1.0,1.0,0.010406307907163778,7.5,0.2555377635441687,0.012546985479957782,5.0,bad
0.024980573080538845,0.9857739206854883,0.0,0.0,0.5,1.0,0.024980573080538845,41.41421356237309,1.0,0.01770445817778311,6.0,bad
0.013242909853659597,0.01283459665311802,0.5,0.0,1.0,1.0,0.026485819707319194,505.20855058276635,0.2578062449959968,0.8377423690408151,0.0,bad
0.0018095564141438843,0.9679104568701405,0.0,0.0,0.5,1.0,0.0018095564141438843,59.0,0.088871096877502,0.28380803892953554,2.0,bad
0.021921172896866153,0.9550850147082158,0.0,0.0,0.5,1.0,0.021921172896866153,604.3081378328742,0.25834000533760343,1.0,1.0,bad
0.5442538126361656,0.5616716524357628,0.0,0.25,1.0,0.75,0.8836238198983297,336.4104537046685,0.7963015647226174,1.0,0.0,bad
0.32461873638344224,0.41912158012560174,0.0,1.0,0.6666666666666666,0.0,0.32461873638344224,63.144006837887495,0.30099573257467993,0.29070719139485846,5.0,bad
1.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,286.75910668953475,1.0,0.39612949228973093,3.0,bad
0.5918361171629146,0.18232726456273815,0.16666666666666666,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.6173444686516583,80.85606744669143,0.65149359886202,0.17282880739785675,1.0,good
0.08088235294117647,0.2572260633555877,0.0,0.0,0.6666666666666666,1.0,0.08088235294117647,145.4965851124248,0.2534850640113798,0.9769086597451216,4.0,bad
1.0,0.09696913177282476,0.0,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.8919382504288165,237.96927474763115,0.7252690263192013,1.0,3.0,bad
0.8141894809569047,0.05022848083558706,0.0,0.0,1.0,1.0,1.0,267.1729890355638,1.0,0.3060529975715433,11.0,bad
0.4916227653510665,1.0,0.0,0.5,1.0,0.5,0.5866209262435678,136.4073543950442,0.37689614935822635,0.4145912898437531,5.0,bad
0.10693069306930693,1.0,0.0,0.0,1.0,1.0,0.10693069306930693,90.75791976461338,0.1125,1.0,5.0,bad
1.0,0.014319348488942066,0.0,0.0,1.0,1.0,1.0,95.55972888355929,1.0,0.1184521364888317,0.0,bad
1.0,1.0,0.0,0.5,1.0,0.5,1.0,92.72214740553633,1.0,1.0,7.0,good
0.7537142483146803,0.5733601841196778,0.0,0.3333333333333333,1.0,0.6666666666666667,1.0,221.94984771072896,0.11156111929307806,1.0,3.0,bad
0.9244060475161987,0.26783659378596086,0.0,0.0,0.3333333333333333,1.0,0.5106290672451194,64.2652412493486,0.03350515463917526,0.9641009859846732,4.0,bad
0.9958766935008836,0.290132336018412,0.0,0.0,0.3333333333333333,1.0,0.5501084598698481,134.16646885337147,0.12628865979381443,0.5339955608937629,6.0,bad
0.5705870803063028,0.21907364787111622,0.0,0.0,0.3333333333333333,1.0,0.31518438177874186,207.2035557020598,0.2190721649484536,0.47540967441452525,1.0,bad
1.0,0.7904200230149597,0.0,0.5,0.6666666666666666,0.5,0.7663774403470716,357.7968703466619,0.4180780559646539,0.43016708453900604,5.0,bad
0.0,1.0,1.0,0.0,0.3333333333333333,1.0,0.0,1035.611951650577,1.0,0.5205411477912114,7.0,bad
0.3946593363440016,0.42836593785960875,0.0,0.0,0.3333333333333333,1.0,0.21800433839479394,3.1622776601683795,0.3472017673048601,0.004578003120764753,2.0,bad
0.33291703835860836,1.0,0.0,0.5,1.0,0.5,0.6588760035682426,241.45086938846651,0.7364864864864865,0.049225457571552805,24.0,bad
0.1272078501338091,0.7824193494355298,0.0,0.0,1.0,1.0,0.15004460303300624,79.92564617339812,0.3123123123123123,0.03842579142951833,23.0,bad
0.11400535236396075,0.10130313892331916,0.0,0.0,0.5,1.0,0.11400535236396075,100.0,0.015015015015015015,1.0,20.0,bad
1.0,0.18887139459314595,0.0,1.0,0.5,0.0,1.0,260.39514877056075,1.0,0.03909837068627038,22.0,bad
0.12381801962533452,0.14361327928712606,0.0,0.0,0.5,1.0,0.12381801962533452,0.0,0.0,0.0,21.0,bad
0.015240904621435595,1.0,0.0,0.0,1.0,1.0,0.015240904621435595,17.11724276862369,0.2672413793103448,0.2779222795461185,3.0,bad
1.0,0.7073326520183955,0.0,0.0,1.0,1.0,1.0,230.4659353203023,1.0,1.0,1.0,bad
0.6334093500570125,1.0,0.0,0.0,1.0,1.0,0.6334093500570125,100.0,0.010869565217391304,1.0,38.0,bad
1.0,0.9337033261600031,0.0,0.0,1.0,1.0,1.0,100.0,1.0,0.010869565217391304,37.0,bad
0.44244105409153955,0.7061813537675606,0.0,0.0,1.0,1.0,0.8731919952446998,324.95846881110134,1.0,0.004100422319382982,46.0,bad
1.0,1.0,0.0,1.0,0.5,0.0,1.0,267.3494400393123,0.701577287066246,0.004808443166174682,49.0,bad
0.3568456508817119,0.9539463601532567,0.0,0.0,0.5,1.0,0.3568456508817119,100.0,0.0012618296529968455,1.0,48.0,bad
0.2863086982365762,0.6689910600255428,0.0,0.0,0.5,1.0,0.2863086982365762,75.57568236875315,0.26876971608832806,0.0035481541018193966,45.0,bad
0.6282940360610264,0.8563473818646232,0.0,0.0,0.5,1.0,0.6282940360610264,0.0,0.0,0.0,47.0,bad
1.0,0.24028077753779697,0.0,0.0,0.5,1.0,1.0,100.0,0.21151271753681392,1.0,55.0,bad
0.28911806543385493,0.7588192944564435,0.0,0.0,0.5,1.0,0.28911806543385493,445.4389550776541,0.9933065595716198,0.9485088261761366,56.0,bad
0.6282005689900427,1.0,0.0,0.5,1.0,0.5,0.810099573257468,216.5546890511382,1.0,0.4580407077654597,57.0,bad
0.17718715393134,0.23884952063359732,0.0,0.0,0.5,1.0,0.17718715393134,142.0,0.21951219512195122,0.0284028402840284,68.0,bad
0.41934293097083797,0.7940808670279283,0.0,0.0,0.5,1.0,0.41934293097083797,164.9580581950096,1.0,0.00724278537002523,72.0,bad
1.0,0.11638182576073364,0.0,0.0,0.5,1.0,1.0,100.0,0.15299334811529933,0.028698522026115655,67.0,bad
0.27260981912144705,0.3390996248436849,0.0,0.0,1.0,1.0,0.3816906607604282,186.41748085568605,0.8991130820399114,0.009103416188579606,69.0,bad
0.24067921742340348,0.841725719049604,0.0,0.0,0.5,1.0,0.24067921742340348,101.0,0.004434589800443459,1.0,73.0,bad
0.4040236249538575,0.4906210921217174,0.0,0.0,1.0,1.0,0.521594684385382,62.85496013218244,0.041019955654102,0.06727852302080004,70.0,bad
0.3875968992248062,1.0,0.0,0.0,0.5,1.0,0.3875968992248062,100.0,0.004434589800443459,0.9900990099009901,74.0,bad
0.7482465854558877,0.7049604001667361,0.0,0.0,0.5,1.0,0.7482465854558877,32.55764119219941,0.21729490022172948,0.006578630267164965,71.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,429.5629081941833,1.0,1.0,9.0,bad
0.07797537619699042,1.0,0.0,0.0,0.3333333333333333,1.0,0.027142857142857142,189.51780918953236,0.2087912087912088,1.0,14.0,bad
1.0,0.9476833722004664,0.0,0.0,1.0,1.0,1.0,182.70719924419697,1.0,0.2012879799961255,13.0,bad
1.0,0.14877117633023146,0.125,0.625,1.0,0.375,1.0,579.6759923645667,1.0,0.005514969682029286,1.0,bad
0.0062027524714091875,1.0,0.0,0.0,0.4,1.0,0.004273984928579462,83.15046602394962,7.871691429695956E-4,1.0,0.0,bad
0.8737373737373737,1.0,0.0,0.0,1.0,1.0,1.0,333.6879570349833,0.5606060606060606,1.0,14.0,bad
1.0,0.9725331029004862,0.0,0.0,0.3333333333333333,1.0,0.8354430379746836,482.90164630077624,1.0,0.8112896611503356,15.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,549.053810233295,1.0,1.0,0.0,bad
0.04818304172274562,0.19261585537705841,0.0,0.0,0.5,1.0,0.038060812247501595,0.0,0.0,0.0,5.0,bad
1.0,0.8502637194508194,0.0,0.0,0.5,1.0,0.7899213268126728,86.0,1.0,0.044178350696958836,10.0,bad
0.04925975773889637,0.35894029069533356,0.0,0.0,0.5,1.0,0.03891133319157984,1.4142135623730951,0.011574697173620458,0.06276483731767596,6.0,bad
0.31655450874831764,1.0,0.0,0.0,0.5,1.0,0.25005315755900487,70.0,0.31655450874831764,0.1135953577237002,11.0,bad
0.8545087483176312,0.4848009018802593,0.0,0.0,1.0,1.0,1.0,159.35444400915202,0.5337819650067295,0.1533597282959962,9.0,bad
0.2939434724091521,0.6859926722228933,0.0,0.0,0.5,1.0,0.23219221773336168,248.37534103208486,0.12759084791386271,1.0,8.0,bad
0.7878869448183041,0.3667109554293997,0.0,0.0,0.5,1.0,0.6223687008292579,0.0,0.0,0.0,7.0,bad
0.07208936987257811,0.5659847221002722,0.0,0.0,0.4,1.0,0.07208936987257811,193.4438398655386,0.09495888451912764,0.32046419254833197,3.0,bad
0.34072263920404955,0.4789270348581965,0.0,0.0,0.4,1.0,0.34072263920404955,120.0,0.01887736860922417,1.0,2.0,bad
1.0,0.09201861445254193,0.0,0.0,0.4,1.0,1.0,144.0,0.06978905970682875,0.32459016393442625,1.0,bad
0.011258509338453482,0.3961717446659057,0.0,0.0,0.8,1.0,0.017629603770291498,10.0,0.028888094386843047,0.05445544554455446,0.0,bad
0.49618170710420667,1.0,0.125,0.625,1.0,0.375,0.7225519287833828,560.6632343859759,1.0,0.08235405280756458,4.0,bad
0.016681299385425813,0.8644964344419315,0.0,0.0,0.3333333333333333,1.0,0.009859885832900882,147.08500943332058,0.09156626506024096,1.0,5.0,bad
0.7080772607550483,0.9808189042551877,0.0,0.0,1.0,1.0,1.0,76.39509685737072,0.18634538152610441,0.25521955059953966,9.0,bad
0.5659935616037459,1.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666667,0.6691748832381941,207.85351995743395,1.0,0.12939707843411877,10.0,bad
0.3582089552238806,0.9307651428077071,0.0,0.0,0.3333333333333333,1.0,0.21172807472755578,0.0,0.0,0.0,8.0,bad
1.0,0.8760149790515739,0.0,0.0,0.3333333333333333,1.0,0.5910742086144266,1.0,0.13012048192771083,0.004784333266965049,7.0,bad
1.0,1.0,0.5,0.0,1.0,1.0,1.0,603.1056093081736,1.0,1.0,4.0,bad
1.0,0.03698306419850335,0.0,0.0,1.0,1.0,1.0,316.6260950169143,1.0,0.594242609256437,3.0,bad
0.024381868131868132,0.771957463568334,0.0,0.0,0.5,1.0,0.014020537124802527,0.0,0.0,0.0,4.0,bad
0.25858516483516486,1.0,0.0,0.0,0.5,1.0,0.14869668246445497,358.06842921430535,0.6720214190093708,1.0,1.0,bad
0.3643543956043956,0.957936195352501,0.0,0.0,0.5,1.0,0.20951816745655608,0.0,0.0,0.0,2.0,bad
0.0037774725274725275,0.5500590783773139,0.0,0.0,0.5,1.0,0.0021721958925750395,0.0,0.0,0.0,6.0,bad
0.004120879120879121,0.39996061441512404,0.0,0.0,0.5,1.0,0.002369668246445498,0.0,0.0,0.0,5.0,bad
1.0,1.0,1.0,0.0,0.5,1.0,1.0,882.3361355490526,1.0,0.39807394560076464,3.0,bad
0.34960896216444726,0.2914716588663547,0.0,0.0,1.0,1.0,0.5709152399069964,248.71339428454831,0.11220930232558139,1.0,2.0,bad
0.0018052578133814735,0.15048783223057083,0.0,0.0,1.0,1.0,0.0018052578133814735,0.0,0.0,0.0,7.0,bad
0.005190116213471737,0.21596949646742178,0.0,0.0,1.0,1.0,0.005190116213471737,0.0,0.0,0.0,10.0,bad
0.06871262552183234,0.1764382639901312,0.0,0.0,1.0,1.0,0.06871262552183234,3.0,0.13993566176470587,0.002606212354417996,8.0,bad
0.026627552747376736,1.0,0.0,0.0,1.0,1.0,0.026627552747376736,357.23661626434654,0.04342830882352941,1.0,2.0,bad
1.0,0.23999102837277111,1.0,0.0,1.0,1.0,1.0,2029.8888123960246,1.0,0.2467682040659841,11.0,bad
0.2932415660611531,0.09599641134910844,0.0,0.0,1.0,1.0,0.2932415660611531,0.0,0.0,0.0,6.0,bad
0.05731693557486178,0.06787035998654256,0.0,0.0,1.0,1.0,0.05731693557486178,135.61577310586392,0.021369485294117647,0.7714949588651335,5.0,bad
0.1763511226447027,0.19775709319277784,0.0,0.0,1.0,1.0,0.1763511226447027,5.0,0.008272058823529412,0.07348070943706295,9.0,bad
0.011224175146469319,0.9873763220743773,0.0,0.0,1.0,1.0,0.011224175146469319,0.0,0.0,0.0,29.0,bad
0.06981190255935862,0.38137154554759467,0.0,0.0,1.0,1.0,0.06981190255935862,100.0,7.15307582260372E-4,1.0,27.0,bad
0.025223558433549183,0.8481064483111566,0.0,0.0,1.0,1.0,0.025223558433549183,0.0,0.0,0.0,28.0,bad
1.0,1.0,1.0,0.0,1.0,1.0,1.0,196.1741564335384,1.0,0.0014032486154044236,30.0,good
0.19864323157570152,0.16158307744796999,0.0,0.0,1.0,1.0,0.19864323157570152,100.0,0.005007153075822604,0.14285714285714288,26.0,bad
1.0,0.1353069434634401,0.0,0.0,0.25,1.0,0.4693333333333333,156.84705926475002,1.0,0.0799349450137089,27.0,bad
0.6369617224880383,0.013911494641157141,0.0,0.0,0.75,1.0,0.519719298245614,119.24241065019454,0.18590510366826155,0.3268885695660421,32.0,bad
0.4297248803827751,0.7850320916377483,0.0,0.0,0.25,1.0,0.2016842105263158,30.0,0.13277511961722488,0.1151502415787956,31.0,bad
0.10511363636363637,0.5681294721002365,0.0,0.0,0.5,1.0,0.08112280701754386,206.25228114478796,0.10511363636363637,1.0,30.0,bad
0.6632775119617225,0.9193870343641556,0.0,0.0,0.25,1.0,0.3112982456140351,113.02977757406232,0.14563397129186603,0.3955400650104968,33.0,bad
0.8667015550239234,0.32245186254337743,0.0,0.0,1.0,1.0,1.0,96.5307402355099,0.46673145933014354,0.10540442944539749,29.0,bad
0.027811004784688995,1.0,0.0,0.0,0.25,1.0,0.013052631578947368,1.0,0.027811004784688995,0.01832498468135672,34.0,bad
1.0,0.05690283065717596,0.25,0.0,1.0,1.0,1.0,403.0599147276043,1.0,0.35938805642753685,7.0,good
0.265137775697654,0.025864923025989073,0.25,0.0,1.0,1.0,0.20405512663251316,117.97069028513357,0.4733458764502979,0.22222328022457563,6.0,bad
0.42233662902942726,1.0,0.0,0.0,1.0,1.0,0.3393462731798831,91.75348064071075,0.18548134211351522,0.4410789679615503,10.0,bad
0.7972854384835898,0.8933020195331899,0.0,0.0,0.5,1.0,0.45327945739230824,103.23027638561588,0.48118532455315144,0.191288449941361,8.0,bad
0.6380389633183174,0.7827346465816918,0.0,0.0,0.5,1.0,0.3832888375784689,7.211102550927978,0.020696142991533398,0.31067498562381407,3.0,bad
0.633787710368767,0.9844810461844066,0.0,0.0,0.75,1.0,0.45320730211414967,192.5650083694126,0.3759799310128567,0.4566744773342396,9.0,bad
0.19189141753934358,0.774975169673895,0.0,0.0,0.5,1.0,0.10484161916444187,32.882366094914765,0.02931953590467231,1.0,2.0,bad
1.0,0.31723134735438513,0.0,0.0,1.0,1.0,1.0,7.0710678118654755,0.12,0.0994250292180633,15.0,bad
0.15508522195167634,1.0,0.0,0.0,1.0,1.0,0.15508522195167634,1.0,0.23924528301886794,0.007052589191408419,21.0,bad
0.3096085409252669,0.042790472149827265,0.0,0.0,1.0,1.0,0.3096085409252669,100.56848620031647,0.2060377358490566,0.8235825104429774,13.0,bad
0.18486607979022288,0.6772531668585975,0.0,0.0,1.0,1.0,0.18486607979022288,130.16227766016837,0.21962264150943397,1.0,16.0,bad
0.2481738153212212,0.9196314928177465,0.0,0.0,1.0,1.0,0.2481738153212212,64.0,1.0,0.10798711661531624,20.0,bad
0.04869825810076794,0.8468998121098248,0.0,0.0,1.0,1.0,0.04869825810076794,84.0,0.19622641509433963,0.7222936345723977,18.0,bad
1.0,0.7016957510341616,0.0,0.3333333333333333,1.0,0.6666666666666667,1.0,203.09820671311152,1.0,0.7415729876008836,8.0,good
0.46239900559353636,0.8583130153685998,0.0,0.0,0.3333333333333333,1.0,0.29342167534311403,66.0,0.6981981981981982,0.34515409072840275,6.0,bad
0.0,1.0,1.0,0.0,0.3333333333333333,1.0,0.0,147.8862622760055,0.5399774774774775,1.0,4.0,bad
0.48775637041640774,0.8191929430457771,0.0,0.0,0.3333333333333333,1.0,0.3095125414103171,45.0,0.7364864864864865,0.2230979318719868,7.0,bad
1.0,8.35253092511045E-4,0.0,0.5,0.3333333333333333,0.5,0.37355068304442657,270.8971626353142,1.0,0.02793721071596325,0.0,bad
0.5423667288944203,0.24190048040582837,0.0,0.0,1.0,1.0,0.8841694409367467,248.486385350953,0.09329027628274131,0.2746912379031607,0.0,bad
0.20659614187927816,0.8897772598286559,0.0,0.0,0.16666666666666666,1.0,0.07622546205946504,0.0,0.0,0.0,8.0,bad
0.06440572495332919,0.07130499726693643,0.0,0.0,0.16666666666666666,1.0,0.023763058202272987,116.01724009818541,0.11141011840688912,0.10739312533943653,1.0,bad
0.9230450114084214,0.5945360376531372,0.0,0.0,0.5,1.0,1.0,433.7170382623336,0.10710441334768568,0.41761655249659835,1.0,bad
0.01431238332296204,0.9714697026823711,0.0,0.0,0.16666666666666666,1.0,0.005280679600505108,173.11845655504212,0.024757804090419805,0.7211238122405826,10.0,bad
0.034536403235843185,1.0,0.0,0.0,0.16666666666666666,1.0,0.012742509470784065,579.2935352651538,0.05974165769644779,1.0,7.0,bad
0.09085252022401992,0.03681247215071357,0.0,0.0,0.3333333333333333,1.0,0.058891057283893926,560.76551822405,0.15715823466092574,0.3679787554022078,0.0,bad
0.031736154324828875,0.006591824622106605,0.0,0.0,0.16666666666666666,1.0,0.01170933302720698,5.385164807134504,0.05489773950484392,0.010116333173097874,1.0,bad
0.013067828251400125,0.6110715232815525,0.0,0.0,0.5,1.0,0.012512914705544713,66.25682569568359,0.022604951560818085,0.30227736785070125,2.0,bad
1.0,0.39615736505032023,0.0,1.0,0.6666666666666666,0.0,1.0,131.93872352836377,1.0,0.03429130058627621,0.0,bad
0.41494377947043887,0.04707227813357731,0.0,0.0,0.6666666666666666,1.0,0.41494377947043887,114.04545418386141,0.7575757575757576,0.039125832324586086,3.0,bad
0.34956474428726875,0.6046203110704483,0.0,0.0,1.0,1.0,0.6483496554225607,174.78364833356423,0.23030303030303031,0.4198476434747947,0.0,bad
0.07399347116430903,1.0,0.0,0.0,0.6666666666666666,1.0,0.07399347116430903,391.98948283878076,0.24727272727272728,0.539387313589008,1.0,bad
0.18238423407084994,0.3738944800243977,0.0,0.0,0.8888888888888888,1.0,0.3352678031676944,528.2686438768545,0.19333333333333333,1.0,2.0,bad
1.0,0.2911838558824207,0.0,1.0,0.6666666666666666,0.0,1.0,68.11806431905305,0.770258076159538,0.2132953240093136,3.0,good
0.5785089066339066,1.0,0.25,0.5,1.0,0.5,0.6299907862407863,163.2293677072722,1.0,0.4165854179912422,6.0,bad
0.6726044226044227,0.2333156718652814,0.0,1.0,0.6666666666666666,0.0,0.6726044226044227,37.12142238654117,0.0844612885760693,1.0,5.0,bad
0.26719901719901723,0.17970159797891375,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.26719901719901723,137.20519278533368,0.7904710341093666,0.5909381253337475,4.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,72.47606085835034,1.0,1.0,3.0,bad
0.8774173424828446,0.2687344028520499,0.0,0.0,0.6666666666666666,1.0,0.8774173424828446,32.681541692269406,0.5438455349959774,0.007611872337848005,4.0,bad
1.0,0.1925133689839572,0.0,0.0,0.6666666666666666,1.0,1.0,82.18898094644364,1.0,0.010410656653036553,3.0,bad
0.25655021834061137,0.211301247771836,0.0,0.0,0.6666666666666666,1.0,0.25655021834061137,0.0,0.0,0.0,2.0,bad
0.004600748596381784,1.0,0.0,0.0,0.6666666666666666,1.0,0.004600748596381784,103.57764064044152,0.007910968087959238,1.0,0.0,bad
0.48643169058016217,0.19301247771836008,0.0,0.0,1.0,1.0,0.5127885215221459,232.36530711682423,0.48746312684365783,0.10530620707515774,5.0,bad
0.8785046414197091,0.5492615462573387,0.0,0.0,0.4444444444444444,1.0,0.6341271686965814,28.002380830916184,1.0,4.883064282511788E-5,6.666666666666667,bad
0.288168387355709,0.3127571434615131,0.0,0.0,0.4678362573099415,1.0,0.2084885277439102,142.53041507386183,0.11061803776995949,0.005108074030018446,4.894736842105263,bad
0.2853181797071664,0.41243007218228,0.0,0.043478260869565216,0.5603864734299517,0.9565217391304348,0.22258319870529794,118.37765119411314,0.12272597494820531,0.06939533898181653,5.043478260869565,bad
0.47548444262480233,1.0,0.059829059829059845,0.0,0.7521367521367521,1.0,0.5451555926281134,239.15542561814073,0.3020343578518355,0.0311839546506234,2.0,bad
0.2558819637253326,0.5047451268863529,0.0,0.03125,0.5277777777777778,0.96875,0.19949522007453377,50.23003869872378,0.07339461609698603,0.005178872568219184,7.6875,bad
0.633842366216989,0.29609434865198914,0.0967741935483871,0.0967741935483871,0.6164874551971327,0.9032258064516129,0.5031877019573844,298.6896255182945,0.336670124763048,0.006904644213666823,3.161290322580645,bad
0.3643624264414524,0.5361658897599659,0.0,0.14285714285714285,0.5396825396825397,0.8571428571428571,0.2654916508493573,71.2557489723147,0.10769309407548168,0.00976513003538926,7.642857142857143,bad
0.6859868534080554,0.18328747674351867,0.038709677419354833,0.08870967741935484,0.7741935483870968,0.911290322580645,0.6990972843200999,287.55597354428147,0.27786107686207634,0.007014244476888439,0.0,bad
1.0,0.21989698911831926,0.053160919540229896,0.01724137931034482,0.7816091954022988,0.9827586206896551,0.8854290510486337,145.65818491804322,0.14034574205572747,0.02373644586741479,1.0,bad
0.40399492548179866,0.12231235685241795,0.0,0.0,0.4444444444444444,1.0,0.2916138927274789,1.0,0.021468260649941066,1.142204454597373E-4,4.0,bad
0.16806340138199297,0.13493162548388504,0.0,0.0,0.4444444444444444,1.0,0.12131247105041121,0.0,0.0,0.0,5.0,bad
0.35998462194779646,0.3020601480494932,0.0,0.0,0.5333333333333333,1.0,0.28577342730457944,61.02054907027296,0.2383482067688163,6.790891695315261E-4,7.6,bad
0.16607840057826864,0.3747715103940698,0.0,0.0,0.4444444444444444,1.0,0.11987964658918587,71.42190956957351,0.12356878262333726,0.014173864028919007,8.5,bad
0.29605728437538625,0.31074698514235993,0.06060606060606061,0.07575757575757576,0.5791245791245792,0.9242424242424242,0.23907286068035327,136.595151414922,0.11979365978355708,0.044979446650710526,3.6666666666666665,bad
0.3331256705964504,0.1748498316702148,0.0,0.0,0.5555555555555556,1.0,0.24985729414319788,87.0158315724653,0.16685258461020372,0.008278498727899665,4.5,bad
0.3943534930065662,0.5150253811943734,0.0,0.0,0.5925925925925926,1.0,0.32945865310016065,24.44432522596507,0.4645984172419599,2.819678676352864E-4,10.333333333333334,bad
0.2722286816536219,0.48482335342144023,0.2857142857142857,0.0,0.4444444444444444,1.0,0.19650164039661658,165.24057650729398,0.1804777139008491,0.001901514832151054,4.571428571428571,bad
0.3115190943876574,0.5325014377818807,0.0,0.0,0.7407407407407408,1.0,0.2564983218047502,40.83005454136488,0.131124768479542,0.0025853451756703114,12.0,bad
0.26164201070042553,0.11462821146660475,0.0,0.0,0.4444444444444444,1.0,0.18885990993674814,1.0,0.06693045967334568,3.6636746656896867E-5,4.0,bad
0.034690252141277515,0.0801697927912475,0.0,0.0,0.8888888888888888,1.0,0.03070338131197134,40.80745323368216,0.021973396194645563,0.004553895015476192,5.0,bad
0.1790872451312477,0.7678652806785655,0.0625,0.0,1.0,1.0,0.3181552601282719,189.85739943256982,0.09521805017679744,0.006615115957966512,12.0,bad
