@RELATION mouseFeatures

@ATTRIBUTE avg_hover_time NUMERIC
@ATTRIBUTE arrival_time NUMERIC
@ATTRIBUTE clicks NUMERIC
@ATTRIBUTE clickthroughs NUMERIC
@ATTRIBUTE hovers NUMERIC
@ATTRIBUTE unclicked_hovers NUMERIC
@ATTRIBUTE max_hover_time NUMERIC
@ATTRIBUTE cursor_trail NUMERIC
@ATTRIBUTE cursor_movement NUMERIC
@ATTRIBUTE cursor_speed NUMERIC
@ATTRIBUTE position NUMERIC
@ATTRIBUTE relevance {bad,good}

@DATA
0.03105249914894247,0.13420778002193917,0.0,0.0,0.18181818181818182,1.0,0.03105249914894247,106.33333333333333,0.17404360674067568,0.006571650972449033,10.0,bad
0.0029527996092535854,0.6973652100210027,0.0,0.0,0.18181818181818182,1.0,0.0029527996092535854,96.38464608017192,0.016995447647951443,0.07549058638916357,5.0,bad
0.11948847742107366,0.30380234150724517,0.0,0.0,0.36363636363636365,1.0,0.20087917943252964,87.30687447415497,0.07705454835875729,0.015082304747828987,7.0,bad
0.013750129508754793,0.16422741468237892,0.0,0.0,0.36363636363636365,1.0,0.026397584476710624,73.73289121688164,0.03433165615099966,0.014294009417223962,5.0,bad
0.03598749429307575,0.17727454969801598,0.02564102564102564,0.01282051282051282,0.25641025641025644,0.9871794871794872,0.05192817188288084,131.18675520945925,0.08971758215428849,0.40690145432266855,6.0256410256410255,bad
0.003552240131432885,0.021836100314824095,0.0,0.0,0.18181818181818182,1.0,0.003552240131432885,164.7284328003069,0.014439741234725662,0.15185416426599987,1.0,bad
0.02867549063708011,0.13348509390268284,0.043478260869565216,0.014492753623188404,0.22924901185770752,0.9855072463768115,0.03465364693435885,123.19166964366715,0.07435253701318016,0.13167487456488902,8.478260869565219,bad
0.09025448302123405,0.23709546047550395,0.045454545454545456,0.045454545454545456,0.2203856749311295,0.9545454545454546,0.13840415612095378,107.72891300972827,0.18299051532818802,0.37195898277489464,7.363636363636363,bad
0.027651546387392926,0.30164009609887177,0.0,0.0,0.2337662337662338,1.0,0.03099329514675192,88.84671763188149,0.09050243210454056,0.060676977103686365,7.2,bad
0.04353159273566893,0.12673198130559088,0.0,0.0,0.2727272727272727,1.0,0.048354868789130145,189.7751155641239,0.20132577270186086,0.011657960066771257,11.5,bad
0.05950295555502612,0.23763644510115614,0.014763779527559058,0.007874015748031489,0.29062276306370793,0.9921259842519685,0.08418756667005807,176.6815473658032,0.11788688860981268,0.15920939816646495,1.0,bad
0.02502627177597205,0.3071907395430999,0.0,0.0,0.21818181818181817,1.0,0.025454020691798765,110.91915741888747,0.05598700849239943,0.43416790867058025,10.1,bad
0.030544824830158517,0.34859163642062124,0.0,0.0,0.9090909090909091,1.0,0.058190133653034944,176.38744428743206,0.09566009104704097,0.024544513467993512,9.0,bad
0.22479019581723725,0.21082152641897656,0.0,0.0,0.18181818181818182,1.0,0.22479019581723725,81.5449520246801,0.20598993690599793,0.005269490512446637,4.0,bad
0.022556724834598817,0.07510366780502738,0.0,0.0,0.18181818181818182,1.0,0.022556724834598817,114.00438588054409,0.02900726779011261,0.05231572944298075,8.0,bad
1.0,0.5177422711873123,1.0,0.0,0.18181818181818182,1.0,1.0,408.62329833224186,0.1257407555307084,0.04325781803340783,3.0,bad
0.027840682030105236,0.6983185608429464,1.0,0.0,0.18181818181818182,1.0,0.027840682030105236,286.59301824974466,0.10797859595878924,0.03533014990455479,4.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,767.9318742750908,1.0,1.0,3.0,good
1.0,1.0,0.0,1.0,1.0,0.0,1.0,222.23823080762864,1.0,1.0,11.0,good
0.2930315664085765,0.6984256073402147,0.0,0.0,0.25,1.0,0.19685249399839957,102.0,0.2930315664085765,0.16129160842151247,4.0,bad
0.15296803652968036,0.10772599311854864,0.0,0.0,1.0,1.0,0.17324619898639637,91.36736103079645,0.04233670835814969,1.0,2.0,bad
0.6470121103831645,0.18719632989260765,0.0,0.0,1.0,1.0,1.0,84.15744746798305,0.2540698828667858,0.1534848008199645,3.0,bad
0.380385149890808,0.7635283077885517,0.0,0.0,0.25,1.0,0.25553480928247535,82.0,0.380385149890808,0.09988868737193754,5.0,bad
0.1985308715505261,0.5195912834949432,0.0,0.0,0.25,1.0,0.13336889837289945,144.0,0.1985308715505261,0.33609376098374455,1.0,bad
0.30176692475679967,0.884120529663226,0.0,0.0,0.25,1.0,0.20272072552680714,62.0,0.30176692475679967,0.09520199735467912,6.0,bad
1.0,1.0,0.0,0.0,0.25,1.0,0.6717791411042945,149.0,1.0,0.06904182712728303,8.0,bad
0.6638872344649593,0.9299968720675633,0.0,0.0,0.25,1.0,0.4459855961589757,156.0,0.6638872344649593,0.10888204976048345,7.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,156.10542743031664,1.0,1.0,4.0,bad
1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.7853239656518345,74.0,1.0,0.7914589435610612,2.0,bad
0.6941683233929755,0.10344827586206896,0.0,0.0,1.0,1.0,1.0,61.86744175568088,0.6616964877402253,1.0,3.0,bad
0.38076923076923075,0.35042587972124234,0.0,0.0,1.0,1.0,0.38076923076923075,48.0,0.38076923076923075,0.7518939393939394,4.0,bad
0.5278846153846154,0.30228856577475693,0.0,0.0,1.0,1.0,0.5278846153846154,64.0,0.5278846153846154,0.7231329690346084,3.0,bad
0.9735576923076923,0.43043964553041386,0.0,0.0,1.0,1.0,0.9735576923076923,142.0,0.9735576923076923,0.8699691358024692,5.0,bad
0.5644230769230769,0.8306375290372537,0.0,0.0,1.0,1.0,0.5644230769230769,50.0,0.5644230769230769,0.5283752129471891,10.0,bad
0.9120192307692307,0.9178783446614471,0.0,0.0,1.0,1.0,0.9120192307692307,144.0,0.9120192307692307,0.9417501317870323,11.0,bad
1.0,0.5330809601651897,0.0,0.0,1.0,1.0,1.0,122.0,1.0,0.7276742788461539,6.0,bad
0.7182692307692308,0.6518971005764432,0.0,0.0,1.0,1.0,0.7182692307692308,86.0,0.7182692307692308,0.7141482597054887,8.0,bad
0.7634615384615384,1.0,0.0,0.0,1.0,1.0,0.7634615384615384,128.0,0.7634615384615384,1.0,12.0,bad
0.20066178208461358,0.4118534584374558,0.0,0.0,1.0,1.0,0.20066178208461358,107.0,0.20066178208461358,0.42092581044981797,17.0,bad
0.15079177499409124,1.0,0.0,0.0,1.0,1.0,0.15079177499409124,121.0,0.15079177499409124,0.6334234843362633,22.0,bad
0.1453557078704798,0.6473195341600264,0.0,0.0,1.0,1.0,0.1453557078704798,67.0,0.1453557078704798,0.363855677772464,19.0,bad
0.711415740959584,0.8312980338535527,0.0,0.0,1.0,1.0,0.711415740959584,27.0,0.711415740959584,0.029958960328317377,21.0,bad
0.2996927440321437,0.7075298222452733,0.0,0.0,1.0,1.0,0.2996927440321437,47.0,0.2996927440321437,0.12379641656873054,20.0,bad
1.0,0.055023810646423685,0.0,0.0,1.0,1.0,1.0,51.0,1.0,0.0402584101473253,15.0,bad
0.1207752304419759,0.2559290867084728,0.0,0.0,1.0,1.0,0.1207752304419759,153.0,0.1207752304419759,1.0,14.0,bad
0.09649122807017543,0.8775,0.0,0.0,0.5,1.0,0.09649122807017543,50.0,0.09649122807017543,0.1700241046831956,34.0,bad
0.0710891812865497,0.926219512195122,0.0,0.0,0.5,1.0,0.0710891812865497,144.0,0.0710891812865497,0.664641271325076,35.0,bad
1.0,0.3361890243902439,0.0,0.0,0.5,1.0,1.0,124.0,1.0,0.04068646996278575,28.0,bad
0.3203581871345029,0.035579268292682924,0.0,0.0,1.0,1.0,0.44627192982456143,33.5,0.3203581871345029,0.03431131048073433,27.0,bad
0.13048245614035087,0.6701829268292683,0.0,0.0,0.5,1.0,0.13048245614035087,146.0,0.13048245614035087,0.3671377641965877,29.0,bad
0.1265533625730994,1.0,0.0,0.0,0.5,1.0,0.1265533625730994,124.0,0.1265533625730994,0.32149655398752874,36.0,bad
0.02887426900584795,0.7224085365853659,0.0,0.0,0.5,1.0,0.02887426900584795,88.0,0.02887426900584795,1.0,30.0,bad
0.08086622807017543,0.7665243902439024,0.0,0.0,0.5,1.0,0.08086622807017543,106.0,0.08086622807017543,0.4300975860297895,31.0,bad
0.1820427139328781,0.5275129061645916,0.0,0.0,1.0,1.0,0.3261659160249891,152.84833059605467,0.19993662864385298,0.6429612803176924,42.0,bad
0.11012639837280255,0.9879744913452778,0.0,0.0,0.5,1.0,0.11012639837280255,57.42821606144492,0.4803548795944233,0.10054942791602454,41.0,bad
0.06857474938253669,0.8437291223808078,0.0,0.0,1.0,1.0,0.13337207612959465,28.300205760445735,0.2991128010139417,0.07957397963971255,50.0,bad
1.0,1.0,0.0,1.0,0.5,0.0,1.0,497.55159060636254,0.6229404309252218,0.671750634151477,40.0,bad
0.12538137440069738,0.7153659277254782,0.0,0.0,0.5,1.0,0.12538137440069738,80.0,0.5468948035487959,0.12302763492553395,46.0,bad
0.22926049687636205,0.009444275736410568,0.0,0.0,0.5,1.0,0.22926049687636205,40.0,1.0,0.03364158711683644,39.0,bad
0.18872584628795583,0.7286365016702095,0.0,0.0,0.5,1.0,0.18872584628795583,64.0,0.8231939163498099,0.06538743583725068,47.0,bad
0.13526078744733402,0.6168539325842697,0.0,0.0,1.0,1.0,0.15719889583030655,135.26781797445713,0.3932192648922687,0.28931848518019704,44.0,bad
0.19816940287665263,0.8978590950501063,0.0,0.0,0.5,1.0,0.19816940287665263,244.88369916976455,0.20595690747782003,1.0,51.0,bad
0.21923579834374546,0.7872153051928333,0.0,0.0,0.5,1.0,0.21923579834374546,44.0,0.9562737642585551,0.038697857466802314,48.0,bad
0.18596542205433678,0.6291375645308229,0.0,0.0,1.0,1.0,0.22156036611942467,87.5,0.8111533586818758,0.09072386994447638,45.0,bad
0.1935202673252942,0.8102490130580018,0.0,0.0,0.5,1.0,0.1935202673252942,142.0,0.844106463878327,0.1414840892415961,49.0,bad
0.2084846723812291,0.5842089280291527,0.0,0.0,0.5,1.0,0.2084846723812291,172.0,0.9093789607097592,0.1590743032909979,43.0,bad
0.1820427139328781,0.5275129061645916,0.0,0.0,1.0,1.0,0.3261659160249891,152.84833059605467,0.19993662864385298,0.6429612803176924,42.0,bad
0.11012639837280255,0.9879744913452778,0.0,0.0,0.5,1.0,0.11012639837280255,57.42821606144492,0.4803548795944233,0.10054942791602454,41.0,bad
0.06857474938253669,0.8437291223808078,0.0,0.0,1.0,1.0,0.13337207612959465,28.300205760445735,0.2991128010139417,0.07957397963971255,50.0,bad
1.0,1.0,0.0,1.0,0.5,0.0,1.0,497.55159060636254,0.6229404309252218,0.671750634151477,40.0,bad
0.12538137440069738,0.7153659277254782,0.0,0.0,0.5,1.0,0.12538137440069738,80.0,0.5468948035487959,0.12302763492553395,46.0,bad
0.22926049687636205,0.009444275736410568,0.0,0.0,0.5,1.0,0.22926049687636205,40.0,1.0,0.03364158711683644,39.0,bad
0.18872584628795583,0.7286365016702095,0.0,0.0,0.5,1.0,0.18872584628795583,64.0,0.8231939163498099,0.06538743583725068,47.0,bad
0.13526078744733402,0.6168539325842697,0.0,0.0,1.0,1.0,0.15719889583030655,135.26781797445713,0.3932192648922687,0.28931848518019704,44.0,bad
0.19816940287665263,0.8978590950501063,0.0,0.0,0.5,1.0,0.19816940287665263,244.88369916976455,0.20595690747782003,1.0,51.0,bad
0.21923579834374546,0.7872153051928333,0.0,0.0,0.5,1.0,0.21923579834374546,44.0,0.9562737642585551,0.038697857466802314,48.0,bad
0.18596542205433678,0.6291375645308229,0.0,0.0,1.0,1.0,0.22156036611942467,87.5,0.8111533586818758,0.09072386994447638,45.0,bad
0.1935202673252942,0.8102490130580018,0.0,0.0,0.5,1.0,0.1935202673252942,142.0,0.844106463878327,0.1414840892415961,49.0,bad
0.2084846723812291,0.5842089280291527,0.0,0.0,0.5,1.0,0.2084846723812291,172.0,0.9093789607097592,0.1590743032909979,43.0,bad
0.3987446316484969,0.4775180026082519,0.0,0.0,0.5,1.0,0.3987446316484969,163.62457028209425,0.6399787910922587,1.0,55.0,bad
0.4839775355137099,0.7982951860742029,0.0,0.0,0.5,1.0,0.4839775355137099,146.0,0.7767762460233298,0.735146649431243,60.0,bad
0.6151304922365378,0.44217429926855545,0.0,0.0,0.5,1.0,0.6151304922365378,143.0,0.9872746553552492,0.5665198244728685,53.0,bad
0.9121242153947803,0.6512691602562891,0.0,0.0,0.5,1.0,0.9121242153947803,25.70820393249937,0.9220572640509014,0.10905131462883134,58.0,bad
0.03799141063759498,1.0,0.0,0.0,0.5,1.0,0.03799141063759498,5.656854249492381,0.06097560975609756,0.36285732942695564,64.0,bad
1.0,0.7038122058628967,0.0,0.0,0.5,1.0,1.0,122.3846574190711,1.0,0.4786786297941981,59.0,bad
0.32342253055830855,0.6151316411196582,0.0,0.0,0.5,1.0,0.32342253055830855,36.0,0.5190880169671261,0.27125550457556463,57.0,bad
0.3921374297984803,0.8261543404713754,0.0,0.0,0.5,1.0,0.3921374297984803,126.0,0.629374337221633,0.7830303171256715,61.0,bad
0.5308886686488272,0.5005953618477008,0.0,0.0,1.0,1.0,0.8133465477370334,96.51387818865997,0.7674973488865323,0.49184690829688626,56.0,bad
0.31837455830388695,0.7239732073316372,0.0,0.0,0.5,1.0,0.31837455830388695,22.0,0.31837455830388695,0.04502739849675665,66.0,bad
0.27879858657243817,0.9729996365335687,0.0,0.0,0.5,1.0,0.27879858657243817,118.0,0.27879858657243817,0.27579346430338597,73.0,bad
1.0,0.9120930474064074,0.0,0.0,0.5,1.0,1.0,138.0,1.0,0.08992317176822565,72.0,bad
0.3413427561837456,0.7999030756183256,0.0,0.0,0.5,1.0,0.3413427561837456,80.0,0.3413427561837456,0.15271856218926308,69.0,bad
0.307773851590106,0.8356612492860481,0.0,0.0,0.5,1.0,0.307773851590106,60.0,0.307773851590106,0.1270316857705179,70.0,bad
0.3424028268551237,0.8950793568374958,0.0,0.0,0.5,1.0,0.3424028268551237,40.0,0.3424028268551237,0.07612287465161412,71.0,bad
0.32190812720848055,0.7496235526247469,0.0,0.0,0.5,1.0,0.32190812720848055,116.0,0.32190812720848055,0.23481107580516006,67.0,bad
0.10830388692579505,1.0,0.0,0.0,1.0,1.0,0.11696113074204947,166.20784278253035,0.10830388692579505,1.0,74.0,bad
0.21064046950752743,1.0,0.0,0.0,1.0,1.0,0.2699668282725185,81.97119730376266,0.1735136514416943,0.8997888779667225,87.0,bad
0.21459556009186018,0.9795893979589398,0.0,0.0,0.5,1.0,0.21459556009186018,52.0,0.21459556009186018,0.46152539493799893,86.0,bad
0.178872161265629,0.9467985946798595,0.0,0.0,0.5,1.0,0.178872161265629,72.0,0.178872161265629,0.7666598736498879,85.0,bad
0.24470528195968358,0.6518008651800865,0.0,0.0,0.5,1.0,0.24470528195968358,62.0,0.24470528195968358,0.4825711306420378,79.0,bad
0.21331972441949476,0.8478525847852585,0.0,0.0,0.5,1.0,0.21331972441949476,112.0,0.21331972441949476,1.0,83.0,bad
0.20694054605766776,0.9048540904854091,0.0,0.0,0.5,1.0,0.20694054605766776,92.0,0.20694054605766776,0.8467500440373437,84.0,bad
0.45598366930339373,0.7109055710905571,0.0,0.0,0.5,1.0,0.45598366930339373,144.0,0.45598366930339373,0.6014869294108242,81.0,bad
1.0,0.7538299753829976,0.0,0.0,0.5,1.0,1.0,128.0,1.0,0.24379397076513684,82.0,bad
0.38121969890278135,0.6749121674912167,0.0,0.0,0.5,1.0,0.38121969890278135,46.0,0.38121969890278135,0.22982405813731116,80.0,bad
1.0,0.26505923955751676,0.0,0.0,1.0,1.0,1.0,203.95581775856635,1.0,0.16007614776392146,91.0,bad
0.12919948160701825,0.5720924257994318,0.0,0.0,0.6666666666666666,1.0,0.06471889186357817,138.474132162543,0.136983405559666,0.7933982158643206,100.0,bad
0.31532250024922737,0.5108882911201112,0.0,0.0,1.0,1.0,0.1718077057385636,33.647420409919796,0.3343198393404503,0.07899146193730708,96.0,bad
0.5194895822948858,0.5230006649338088,0.0,0.0,0.6666666666666666,1.0,0.2960074496566174,87.63907816280991,0.19532818940915336,0.3521465215853902,97.0,bad
0.10437643305752169,0.6904128634467751,0.0,0.0,0.3333333333333333,1.0,0.04062390874170644,141.0,0.11066483458408202,1.0,99.0,bad
0.5012461369753763,0.7018754155836305,0.0,0.0,0.6666666666666666,1.0,0.2196484693283669,103.5,0.5314448789768523,0.15285253643426597,98.0,bad
0.6086132987738012,0.49543613613008525,0.0,0.0,0.3333333333333333,1.0,0.23687580025608196,155.0,0.6452806257266674,0.18852701831425236,95.0,bad
0.4871897118931313,0.31821616393640817,0.0,0.0,0.6666666666666666,1.0,0.36526597602141775,58.22509135686083,0.5165415917979073,0.0884698739754382,94.0,bad
0.6838799720865317,0.30175149610106994,0.0,0.0,1.0,1.0,0.3688744034454662,144.28368025440938,0.11933199450375225,0.9489664061358926,93.0,bad
0.24583790250224305,1.0,0.0,0.0,0.3333333333333333,1.0,0.09568152717960657,168.0,0.2606489800232534,0.5058756535693948,92.0,bad
0.30952380952380953,0.36385176508173156,0.0,0.0,0.5,1.0,0.29497568881685576,117.0,0.16982507288629736,0.6852528368849821,4.0,bad
0.8335762876579204,0.7133805441669773,0.0,0.0,0.5,1.0,0.7943968511229451,113.0,0.8335762876579204,0.13483414375972239,9.0,bad
0.26676384839650147,1.0,0.0,0.0,0.5,1.0,0.2542255151655476,86.0,0.26676384839650147,0.32065518531365356,11.0,bad
0.6477162293488824,0.006762153239976572,0.0,0.0,1.0,1.0,1.0,208.11215128763115,0.20699708454810495,1.0,0.0,bad
1.0,0.2534742558969171,0.0,0.0,0.5,1.0,0.9529983792544571,97.0,1.0,0.09648027314568215,3.0,bad
0.30587949465500486,0.4241786912304989,0.0,0.0,0.5,1.0,0.291502662653392,71.0,0.30587949465500486,0.23087386571736337,5.0,bad
0.8931000971817298,0.8595921409935573,0.0,0.0,0.5,1.0,0.8511229451261866,130.82042363994915,0.3236151603498542,0.4020809362491817,10.0,bad
0.315354713313897,0.04102550449922794,0.0,0.0,1.0,1.0,0.4700162074554295,59.401181648678104,0.0977891156462585,0.6041869711549545,1.0,bad
0.6598639455782312,0.47534742558969173,0.0,0.0,0.5,1.0,0.6288492706645057,165.0,0.6598639455782312,0.24871176800388145,6.0,bad
0.5213799805636541,0.6109365848463874,0.0,0.0,0.5,1.0,0.4968742764528826,46.0,0.5213799805636541,0.08775467662835136,8.0,bad
0.30065597667638483,0.5661572866194559,0.0,0.0,1.0,1.0,0.3859689742996064,145.0,0.30065597667638483,0.4796947338857109,7.0,bad
0.8673469387755102,0.2503161535086587,0.0,0.0,1.0,1.0,1.0,169.40444583560895,0.6240816326530613,0.2555346242346817,19.0,bad
0.35034013605442177,0.9321495857743826,0.0,0.0,1.0,1.0,0.4053787318036023,101.40143877445784,0.15387755102040818,0.6203477377911693,21.0,bad
0.36625850340136057,0.16481275969752496,0.0,0.0,0.5,1.0,0.33209967924993833,89.0,0.36625850340136057,0.22875397090372238,17.0,bad
0.36612244897959184,0.21929439698557307,0.0,0.0,1.0,1.0,0.3705896866518628,331.97647152077445,0.3125170068027211,1.0,18.0,bad
1.0,1.0,0.0,0.0,0.5,1.0,0.9067357512953368,43.0,1.0,0.04047946901464693,22.0,bad
0.8673469387755102,0.2503161535086587,0.0,0.0,1.0,1.0,1.0,169.40444583560895,0.6240816326530613,0.2555346242346817,19.0,bad
0.35034013605442177,0.9321495857743826,0.0,0.0,1.0,1.0,0.4053787318036023,101.40143877445784,0.15387755102040818,0.6203477377911693,21.0,bad
0.36625850340136057,0.16481275969752496,0.0,0.0,0.5,1.0,0.33209967924993833,89.0,0.36625850340136057,0.22875397090372238,17.0,bad
0.36612244897959184,0.21929439698557307,0.0,0.0,1.0,1.0,0.3705896866518628,331.97647152077445,0.3125170068027211,1.0,18.0,bad
1.0,1.0,0.0,0.0,0.5,1.0,0.9067357512953368,43.0,1.0,0.04047946901464693,22.0,bad
0.24344176285414482,0.4315434061216439,0.0,0.0,0.6666666666666666,1.0,0.29038915094339623,24.892443989449802,0.28898854010961633,0.06426913762004734,32.0,bad
0.4287513116474292,0.2727473139489012,0.0,0.0,0.6666666666666666,1.0,0.3596698113207547,30.5,0.5089686098654709,0.044712030804903984,31.0,bad
0.7668415529905561,0.9713062446336992,0.0,0.0,0.3333333333333333,1.0,0.5386202830188679,127.0,0.9103139013452914,0.1040945761184347,37.0,bad
0.774816369359916,0.03582948506718028,0.0,0.0,0.3333333333333333,1.0,0.5442216981132075,644.2152234457831,0.6651718983557549,0.722624438887049,26.0,bad
0.26883525708289613,0.1737869259508505,0.0,0.0,0.6666666666666666,1.0,0.3469929245283019,108.24281519351467,0.09915296462381665,0.8145334612768448,28.0,bad
1.0,0.05763116979555844,0.0,0.0,0.6666666666666666,1.0,0.828125,150.42486711312242,0.6300448430493274,0.17814093615613003,27.0,bad
0.316894018887723,1.0,0.0,0.0,0.3333333333333333,1.0,0.22258254716981132,107.0,0.3761833582461385,0.21222656923206637,38.0,bad
0.842392444910808,0.9088483048290906,0.0,0.0,0.6666666666666666,1.0,1.0,87.5,1.0,0.065286533254606,36.0,bad
0.64302203567681,0.832687443436289,0.0,0.0,0.3333333333333333,1.0,0.4516509433962264,251.08739877085847,0.18734429496761335,1.0,33.0,bad
0.5806925498426023,0.8921054463601977,0.0,0.0,0.6666666666666666,1.0,0.4221698113207547,45.0,0.6893373193821625,0.04870754918386899,35.0,bad
0.9800629590766002,0.19779314505836215,0.0,0.0,0.3333333333333333,1.0,0.6883844339622641,82.12310562561765,0.71350274040857,0.08587866291190427,29.0,bad
0.43064008394543546,0.25761724642053235,0.0,0.0,1.0,1.0,0.38148584905660377,39.666666666666664,0.5112107623318386,0.05789502867092663,30.0,bad
0.43735571878279117,0.8682616666279906,0.0,0.0,0.3333333333333333,1.0,0.3071933962264151,65.0,0.5191828599900349,0.09341326784458048,34.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,374.2747481120164,1.0,1.0,0.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,150.75285677915872,1.0,1.0,12.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,31.38470965295043,1.0,1.0,22.0,bad
1.0,1.0,0.0,1.0,1.0,0.0,1.0,47.30875138899603,1.0,1.0,69.0,good
1.0,1.0,0.0,1.0,1.0,0.0,1.0,47.30875138899603,1.0,1.0,69.0,good
0.32999021526418787,0.3925498631208447,0.0,0.0,1.0,1.0,0.6252446183953033,142.73662090270716,1.0,0.007864276633757971,0.0,bad
0.4094911937377691,1.0,0.0,0.0,0.5,1.0,0.4094911937377691,0.0,0.0,0.0,2.0,bad
1.0,0.7826554556120454,0.0,0.0,0.5,1.0,1.0,100.0,0.005509641873278237,1.0,1.0,bad
1.0,0.6359000164188658,1.0,0.0,1.0,1.0,1.0,202.81463006167633,0.9395973154362416,1.0,4.0,bad
7.266632463589242E-4,1.0,1.0,0.0,1.0,1.0,7.266632463589242E-4,22.0,1.0,0.10192135021675301,2.0,good
1.0,0.6359000164188658,1.0,0.0,1.0,1.0,1.0,202.81463006167633,0.9395973154362416,1.0,4.0,bad
7.266632463589242E-4,1.0,1.0,0.0,1.0,1.0,7.266632463589242E-4,22.0,1.0,0.10192135021675301,2.0,good
0.3826537053402348,1.0,2.0,0.0,1.0,1.0,0.3826537053402348,54.91240707126873,0.49440715883668906,0.6920170281978373,3.0,bad
1.0,0.11967616058657705,1.0,0.0,1.0,1.0,1.0,160.49775044223145,1.0,1.0,2.0,bad
0.3826537053402348,1.0,2.0,0.0,1.0,1.0,0.3826537053402348,54.91240707126873,0.49440715883668906,0.6920170281978373,3.0,bad
1.0,0.11967616058657705,1.0,0.0,1.0,1.0,1.0,160.49775044223145,1.0,1.0,2.0,bad
1.0,0.6359000164188658,1.0,0.0,1.0,1.0,1.0,202.81463006167633,0.9395973154362416,1.0,4.0,bad
7.266632463589242E-4,1.0,1.0,0.0,1.0,1.0,7.266632463589242E-4,22.0,1.0,0.10192135021675301,2.0,good
0.3826537053402348,1.0,2.0,0.0,1.0,1.0,0.3826537053402348,54.91240707126873,0.49440715883668906,0.6920170281978373,3.0,bad
1.0,0.11967616058657705,1.0,0.0,1.0,1.0,1.0,160.49775044223145,1.0,1.0,2.0,bad
1.0,1.0,0.0,0.0,1.0,1.0,1.0,173.60360270564777,1.0,1.0,2.0,bad
0.09013502007055103,0.4640094478889873,0.5,0.0,1.0,1.0,0.14608928354214815,174.52732020564167,0.14091045223120696,0.7730587362889514,4.0,bad
0.024692859749422213,1.0,0.0,0.0,0.5,1.0,0.024692859749422213,97.40636529508737,0.06079664570230608,1.0,5.0,bad
1.0,0.30158448971557916,0.0,0.0,0.5,1.0,1.0,1440.6147957380808,1.0,0.8991665695014432,3.0,bad
0.07147201946472019,0.2893629124004551,0.0,0.0,0.3333333333333333,1.0,0.07147201946472019,10.0,0.20241171403962102,0.130154205691281,20.0,bad
0.4276155717761557,0.36097838452787256,0.0,0.0,1.0,1.0,0.7880170316301703,42.314292801243454,0.40281366637955784,0.276743060163832,21.0,bad
1.0,1.0,0.0,1.0,0.3333333333333333,0.0,1.0,379.58247339569846,1.0,1.0,22.0,good
0.22171532846715328,0.1281001137656428,0.0,0.0,0.3333333333333333,1.0,0.22171532846715328,0.0,0.0,0.0,18.0,bad
1.0,0.015444015444015444,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,bad
0.1963882618510158,0.718996138996139,0.0,0.0,1.0,1.0,0.1963882618510158,0.0,0.0,0.0,10.0,bad
0.4642588412340105,1.0,0.0,0.0,1.0,1.0,0.4642588412340105,4.0,0.6847946725860156,0.05454647068686078,12.0,bad
0.26486079759217457,0.42772200772200775,0.0,0.0,1.0,1.0,0.26486079759217457,0.0,0.0,0.0,8.0,bad
0.1835966892400301,0.33845559845559847,0.0,0.0,1.0,1.0,0.1835966892400301,18.0,0.27081021087680357,0.6206896551724138,7.0,bad
0.1835966892400301,0.5882625482625483,0.0,0.0,1.0,1.0,0.1835966892400301,29.0,0.27081021087680357,1.0,9.0,bad
0.6779533483822423,0.8068725868725869,0.0,0.0,1.0,1.0,0.6779533483822423,44.0,1.0,0.4108844578820468,11.0,bad
0.07147201946472019,0.2893629124004551,0.0,0.0,0.3333333333333333,1.0,0.07147201946472019,10.0,0.20241171403962102,0.130154205691281,20.0,bad
0.4276155717761557,0.36097838452787256,0.0,0.0,1.0,1.0,0.7880170316301703,42.314292801243454,0.40281366637955784,0.276743060163832,21.0,bad
1.0,1.0,0.0,1.0,0.3333333333333333,0.0,1.0,379.58247339569846,1.0,1.0,22.0,good
0.22171532846715328,0.1281001137656428,0.0,0.0,0.3333333333333333,1.0,0.22171532846715328,0.0,0.0,0.0,18.0,bad
1.0,0.015444015444015444,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,bad
0.1963882618510158,0.718996138996139,0.0,0.0,1.0,1.0,0.1963882618510158,0.0,0.0,0.0,10.0,bad
0.4642588412340105,1.0,0.0,0.0,1.0,1.0,0.4642588412340105,4.0,0.6847946725860156,0.05454647068686078,12.0,bad
0.26486079759217457,0.42772200772200775,0.0,0.0,1.0,1.0,0.26486079759217457,0.0,0.0,0.0,8.0,bad
0.1835966892400301,0.33845559845559847,0.0,0.0,1.0,1.0,0.1835966892400301,18.0,0.27081021087680357,0.6206896551724138,7.0,bad
0.1835966892400301,0.5882625482625483,0.0,0.0,1.0,1.0,0.1835966892400301,29.0,0.27081021087680357,1.0,9.0,bad
0.6779533483822423,0.8068725868725869,0.0,0.0,1.0,1.0,0.6779533483822423,44.0,1.0,0.4108844578820468,11.0,bad
0.05462555066079295,1.0,0.0,0.0,0.5,1.0,0.05462555066079295,504.7771785649585,0.08344549125168237,1.0,9.0,bad
